  4      3.33333    166.66933    -77.83835         98.02215    -77.79565    -29.85502   20092273.09375    -71.81130     29.96756
  4      3.33333    166.66933    -77.83835         98.02215    150.39302    -33.70119   20132272.18586    -71.81130     28.41693
  4      3.50000    166.66933    -77.83835         98.02215   -126.26007    -48.14370   20319686.02798    -71.81130     21.52971
  4      3.50000    166.66933    -77.83835         98.02215     33.10507    -34.43036   20243006.76378    -71.81130     24.44623
  4      3.50000    166.66933    -77.83835         98.02215    -32.80065    -33.97652   20116321.26000    -71.81130     20.25413
  4      3.50000    166.66933    -77.83835         98.02215     -0.26847    -51.32962   20080355.95832    -71.81130     19.44896
  4      3.50000    166.66933    -77.83835         98.02215    112.18943    -11.27256   19943770.22511    -71.81130     57.89014
  4      3.50000    166.66933    -77.83835         98.02215    105.55721    -23.16679   20063703.09472    -71.81130     38.99699
  4      3.50000    166.66933    -77.83835         98.02215   -165.72034    -46.28144   20041341.25351    -71.81130     21.87419
  4      3.50000    166.66933    -77.83835         98.02215     62.51445    -52.64744   20694441.81196    -71.81130     18.88223
  4      3.50000    166.66933    -77.83835         98.02215    -76.58129    -26.01843   20093968.39072    -71.81130     31.22645
  4      3.50000    166.66933    -77.83835         98.02215    152.24074    -37.27737   20137397.72868    -71.81130     25.93997
  4      3.66667    166.66933    -77.83835         98.02215   -121.56924    -49.65460   20308868.52186    -71.81130     20.91611
  4      3.66667    166.66933    -77.83835         98.02215     34.66921    -30.80225   20259470.76661    -71.81130     25.40602
  4      3.66667    166.66933    -77.83835         98.02215    -31.08867    -37.68274   20115693.00495    -71.81130     21.75428
  4      3.66667    166.66933    -77.83835         98.02215      4.41622    -49.22401   20084257.06910    -71.81130     20.22720
  4      3.66667    166.66933    -77.83835         98.02215    106.23359    -19.05556   20022234.92943    -71.81130     45.21389
  4      3.66667    166.66933    -77.83835         98.02215   -162.46873    -43.28812   20066918.60448    -71.81130     23.42529
  4      3.66667    166.66933    -77.83835         98.02215     67.73254    -54.08494   20693334.84154    -71.81130     18.61515
  4      3.66667    166.66933    -77.83835         98.02215    154.50930    -40.67675   20142901.09137    -71.81130     23.96918
  4      3.83333    166.66933    -77.83835         98.02215   -116.48587    -50.69440   20297008.26969    -71.81130     20.55808
  4      3.83333    166.66933    -77.83835         98.02215     35.92825    -27.06054   20275433.14885    -71.81130     26.11872
  4      3.83333    166.66933    -77.83835         98.02215    -28.94358    -41.22284   20115629.55894    -71.81130     22.04454
  4      3.83333    166.66933    -77.83835         98.02215      8.45822    -46.71122   20088854.27579    -71.81130     21.13683
  4      3.83333    166.66933    -77.83835         98.02215    106.76424    -14.87911   19982115.75470    -71.81130     52.38253
  4      3.83333    166.66933    -77.83835         98.02215   -159.78870    -40.04006   20093352.85653    -71.81130     25.33059
  4      3.83333    166.66933    -77.83835         98.02215     73.40082    -54.99654   20688377.09364    -71.81130     18.51159
  4      3.83333    166.66933    -77.83835         98.02215    157.27080    -43.85711   20148712.06884    -71.81130     22.41430
  4      4.00000    166.66933    -77.83835         98.02215   -111.13807    -51.22284   20284185.12804    -71.81130     20.44418
  4      4.00000    166.66933    -77.83835         98.02215    -26.28317    -44.55436   20116102.71065    -71.81130     21.72244
  4      4.00000    166.66933    -77.83835         98.02215     11.87917    -43.86029   20094132.84527    -71.81130     22.13355
  4      4.00000    166.66933    -77.83835         98.02215   -157.60348    -36.58903   20120464.18101    -71.81130     27.66886
  4      4.00000    166.66933    -77.83835         98.02215     79.33206    -55.33970   20679595.30392    -71.81130     18.57085
  4      4.00000    166.66933    -77.83835         98.02215    160.59589    -46.76751   20154759.49096    -71.81130     21.20281
  4      4.16667    166.66933    -77.83835         98.02215   -105.69299    -51.21701   20270490.48517    -71.81130     20.56968
  4      4.16667    166.66933    -77.83835         98.02215    -23.02235    -47.62494   20117081.30459    -71.81130     21.21013
  4      4.16667    166.66933    -77.83835         98.02215     14.73265    -40.73283   20100075.51297    -71.81130     23.12836
  4      4.16667    166.66933    -77.83835         98.02215   -116.11190    -19.81024   20239853.90862    -71.81130     46.25412
  4      4.16667    166.66933    -77.83835         98.02215     65.63383    -21.56660   20169813.66269    -71.81130     39.12992
  4      4.16667    166.66933    -77.83835         98.02215   -155.83742    -32.97734   20148069.54840    -71.81130     30.53084
  4      4.16667    166.66933    -77.83835         98.02215     85.29121    -55.09639   20667046.42280    -71.81130     18.79208
  4      4.16667    166.66933    -77.83835         98.02215    164.54312    -49.34784   20160972.59094    -71.81130     20.28510
  4      4.33333    166.66933    -77.83835         98.02215   -100.33318    -50.67551   20256026.80336    -71.81130     20.93363
  4      4.33333    166.66933    -77.83835         98.02215    -19.08375    -50.37121   20118532.27211    -71.81130     20.73619
  4      4.33333    166.66933    -77.83835         98.02215     17.08666    -37.38148   20106662.12577    -71.81130     24.03367
  4      4.33333    166.66933    -77.83835         98.02215   -115.26597    -23.71709   20246443.92663    -71.81130     40.94818
  4      4.33333    166.66933    -77.83835         98.02215     66.54770    -25.49270   20162685.55061    -71.81130     36.56015
  4      4.33333    166.66933    -77.83835         98.02215   -154.42085    -29.23931   20175983.33516    -71.81130     34.02049
